timestamp,value,rolling_mean_10,rolling_mean_30,rolling_std_30,rolling_std_60,rolling_max_10,rolling_min_10,value_diff,pct_change,z_score,anomaly_score,model_anomaly,anomaly,anomaly_type
08-02-2026 02:57,111.5363575629878,108.47782202051405,106.79319628161782,8.122254883482608,7.546967988130477,122.8716344972815,99.06607485109812,-0.18908776935735716,-0.0016924324516665035,0.5839709968983683,0.01095079816877842,0,0,normal
08-02-2026 02:58,122.58802505499462,110.2426194845704,107.38590202026961,8.60663689479995,7.783350441575294,122.8716344972815,99.06607485109812,11.051667492006814,0.09908578452336148,1.7663255950660575,0.01647474803030491,0,0,normal
08-02-2026 02:59,121.1742435260577,112.17670933514015,108.50127847216615,8.123875287079688,7.961916052899305,122.8716344972815,99.06607485109812,-1.4137815289369229,-0.011532786569509401,1.5599654851972908,0.04258844256401062,0,0,normal
08-02-2026 03:00,99.0639740595426,111.98906170145634,107.90991509213018,8.144269855576473,8.047252880327338,122.8716344972815,99.0639740595426,-22.110269466515092,-0.18246674229709903,-1.0861551973907961,0.023632340133190155,0,0,normal
08-02-2026 03:01,124.5662792536408,113.5055313755053,108.1781466154755,8.559525343896263,8.021481397856757,124.5662792536408,99.0639740595426,25.5023051940982,0.25743268868630276,1.9146076423328267,0.056980960071086884,0,0,normal
08-02-2026 03:02,119.65365778392592,114.0812569579396,108.61350818567877,8.804753075526897,8.121433875066106,124.5662792536408,99.0639740595426,-4.912621469714878,-0.03943781173484229,1.2538852030880476,0.013606895692646503,0,0,normal
08-02-2026 03:03,101.3991939061366,113.36448858280107,108.15400288805917,8.809717601789085,8.175818541826494,124.5662792536408,99.0639740595426,-18.25446387778932,-0.1525608511755968,-0.7667452337576397,0.009587716311216354,0,0,normal
08-02-2026 03:04,111.8450037482907,112.26182550790199,108.2751443949738,8.835474365580513,8.005593362161425,124.5662792536408,99.0639740595426,10.445809842154091,0.10301669510137912,0.40403709021256967,0.055786456912755966,0,0,normal
08-02-2026 03:05,96.9906650802302,112.0542845308152,108.02922961532535,9.048076442552555,8.135811682986787,124.5662792536408,96.9906650802302,-14.854338668060493,-0.1328118214515014,-1.219990194068371,0.01762411557137966,0,0,normal
08-02-2026 03:06,108.34891348156869,111.71663134573757,107.63043079148844,8.746636579665145,8.129899081425647,124.5662792536408,96.9906650802302,11.358248401338486,0.11710661424935065,0.08214388279840441,0.0072900475934147835,0,0,normal
08-02-2026 03:07,120.96189311890676,112.65918490132944,108.27219596219888,8.99983491629146,8.28008528162366,124.5662792536408,96.9906650802302,12.612979637338071,0.11641076252678495,1.4099922137168368,0.01463879831135273,0,0,normal
08-02-2026 03:08,116.99297589874072,112.09967998570407,108.70181724240585,9.101075253337928,8.343005001425652,124.5662792536408,96.9906650802302,-3.968917220166034,-0.03281130212028471,0.9110086913405084,0.04080558568239212,0,0,normal
08-02-2026 03:09,110.35473230830924,111.01772886392924,109.31535758137072,8.535572281927053,8.33230733956314,124.5662792536408,96.9906650802302,-6.638243590431486,-0.05674053112536426,0.12176977625029987,0.04857366532087326,0,0,normal
08-02-2026 03:10,101.50250287496564,111.26158174547155,109.47758693143096,8.330043867236457,8.361833394947007,124.5662792536408,96.9906650802302,-8.852229433343595,-0.08021612891608687,-0.9573880022208219,0.07806947082281113,0,0,normal
08-02-2026 03:11,117.8814510416304,110.59309892427049,110.09488457150033,8.240308817759017,8.437000261886212,120.96189311890676,96.9906650802302,16.378948166664756,0.16136496837758685,0.9449362447859879,0.1008375808596611,0,0,normal
08-02-2026 03:12,127.52026076980088,111.37975922285798,110.506580271445,8.792603327751394,8.741795086942362,127.52026076980088,96.9906650802302,9.638809728170486,0.08176697557588164,1.9349992106043221,0.014220500364899635,0,0,normal
08-02-2026 03:13,101.59286608044316,111.39912644028864,110.31587592958032,8.92527791359565,8.470552056239114,127.52026076980088,96.9906650802302,-25.927394689357726,-0.20331980606722377,-0.9773376172241781,0.00677116122096777,0,0,normal
08-02-2026 03:14,113.77925908811436,111.592551974271,110.52359329403244,8.931144712260958,8.492695859458317,127.52026076980088,96.9906650802302,12.1863930076712,0.1199532356732782,0.3645295086991973,0.0037304689176380634,0,0,normal
08-02-2026 03:15,107.1429343531793,112.60777890156592,110.85259857124922,8.601909156537673,8.404439372421537,127.52026076980088,101.50250287496564,-6.636324734935059,-0.05832631349616779,-0.4312605667604008,0.00308906938880682,0,0,normal
08-02-2026 03:16,110.34869639253624,112.80775719266266,111.01373811556434,8.543543928493621,8.325933877599466,127.52026076980088,101.50250287496564,3.205762039356941,0.029920424139119328,-0.07784143542706114,0.005204643588513136,0,0,normal
08-02-2026 03:17,101.87299454815088,110.89886733558708,110.67862475247688,8.702206148092884,8.372826693151824,127.52026076980088,101.50250287496564,-8.475701844385355,-0.07680835498260252,-1.0118848088028545,0.022959811612963676,0,0,normal
08-02-2026 03:18,104.54387438017794,109.6539571837308,110.66541888466843,8.711510535160325,8.389484259942988,127.52026076980088,101.50250287496564,2.6708798320270546,0.02621774145222222,-0.7026961030217966,0.05861154571175575,0,0,normal
08-02-2026 03:19,109.13573134129189,109.53205708702907,110.90883176203282,8.556866528261208,8.363511410397514,127.52026076980088,101.50250287496564,4.5918569611139475,0.04392277393905908,-0.20721375224035812,0.18297608196735382,0,0,normal
08-02-2026 03:20,124.52780167545014,111.83458696707753,111.69507680466845,8.691932952617716,8.562117101943537,127.52026076980088,101.59286608044316,15.392070334158248,0.14103603050062308,1.4763948296353238,0.4262025058269501,0,0,normal
08-02-2026 03:21,126.57746064922438,112.70418792783691,112.2676060758709,9.092120110428361,8.84497941671962,127.52026076980088,101.59286608044316,2.0496589737742426,0.016459448783301855,1.5738743438882363,0.6076189875602722,0,0,normal
08-02-2026 03:22,115.11440651034964,111.4636025018918,112.30820622756313,9.102357861422592,8.864683451917626,126.57746064922438,101.59286608044316,-11.463054138874739,-0.09056157454952851,0.3082937767893834,0.5076854228973389,0,0,normal
08-02-2026 03:23,115.83922045281074,112.88823793912854,112.55061765407277,9.096119414122798,8.900589782460761,126.57746064922438,101.87299454815088,0.7248139424610969,0.006296465963154141,0.36153909695073105,0.415762722492218,0,0,normal
08-02-2026 03:24,102.94781463132948,111.80509349345007,111.88649032520769,9.04376475511684,8.869642377973983,126.57746064922438,101.87299454815088,-12.891405821481257,-0.11128705606865519,-0.9883799430785535,0.23271921277046204,0,0,normal
08-02-2026 03:25,103.9218333592251,111.48298339405464,112.04834894214524,8.847730098013628,8.884153388353617,126.57746064922438,101.87299454815088,0.9740187278956256,0.009461286102902866,-0.9184859272260791,0.14299529790878296,0,0,normal
08-02-2026 03:26,102.65886613907534,110.71400036870855,111.74612963570294,9.012454091946626,8.923657054320861,126.57746064922438,101.87299454815088,-1.2629672201497613,-0.012153049838757979,-1.0083006697085781,0.057320378720760345,0,0,normal
08-02-2026 03:27,101.46574668285874,110.67327558217934,111.41044260636528,9.206008588676148,8.916478167362229,126.57746064922438,101.46574668285874,-1.193119456216607,-0.01162217644796748,-1.0802396964672636,0.04154117405414581,0,0,normal
08-02-2026 03:28,96.40133055405524,109.85902119956707,110.53755278966732,9.349984743023935,9.050132993928838,126.57746064922438,96.40133055405524,-5.064416128803501,-0.04991256945689104,-1.5118978933264227,0.07340461015701294,0,0,normal
08-02-2026 03:29,112.7277010650924,110.21821817194711,110.2560013743018,9.143536722000418,8.620661598621844,126.57746064922438,96.40133055405524,16.32637051103717,0.16935835239206032,0.27032206092019107,0.062011975795030594,0,0,normal
08-02-2026 03:30,100.69671622008926,107.83510962641103,110.31042611298669,9.079254954793903,8.636280249023832,126.57746064922438,96.40133055405524,-12.030984845003147,-0.10672607292910274,-1.0588655061196772,0.01849769987165928,0,0,normal
08-02-2026 03:31,112.61007112307308,106.4383706737959,109.91188584196776,8.68579346119608,8.594079316223024,115.83922045281074,96.40133055405524,11.913354902983826,0.11830926916171958,0.3106435000048654,0.003505546599626541,0,0,normal
08-02-2026 03:32,110.16275134179432,105.94320515694037,109.5955222938967,8.489355342000007,8.589170724259883,115.83922045281074,96.40133055405524,-2.4473197812787646,-0.021732690130388588,0.0668165043217497,0.010976145043969154,0,0,normal
08-02-2026 03:33,120.65133653436892,106.42441676509618,110.23726038150446,8.575630801864667,8.683243062710487,120.65133653436892,96.40133055405524,10.488585192574604,0.09520990593301715,1.214380188871943,0.011400382034480572,0,0,normal
08-02-2026 03:34,116.86728519132052,107.8163638210953,110.40466976293878,8.656736422284643,8.738342611472783,120.65133653436892,96.40133055405524,-3.7840513430484037,-0.03136352610541093,0.7465417812358618,0.025659305974841118,0,0,normal
08-02-2026 03:35,118.54268617946762,109.27844910311956,111.1230704662467,8.39548787170606,8.793085671230328,120.65133653436892,96.40133055405524,1.6754009881471035,0.014335928017873867,0.8837623050145827,0.02735685370862484,0,0,normal
08-02-2026 03:36,108.2167207350136,109.83423456271336,111.11866404136153,8.397028663312245,8.680696567700865,120.65133653436892,96.40133055405524,-10.325965444454027,-0.08710757092867827,-0.34559168757240455,0.04511754587292671,0,0,normal
08-02-2026 03:37,121.50505733078904,111.8381656275064,111.13676951509093,8.41953965783616,8.760244700106227,121.50505733078904,96.40133055405524,13.288336595775448,0.12279374671049337,1.2314554283319077,0.060731783509254456,0,0,normal
08-02-2026 03:38,112.17868760351706,113.41590133245259,110.9762932385835,8.349661679047008,8.734739547288674,121.50505733078904,100.69671622008926,-9.326369727271981,-0.07675704972412456,0.14400515986784312,0.0476815402507782,0,0,normal
08-02-2026 03:39,125.24590127788268,114.6677213537316,111.47266553756927,8.7447175509108,8.636016385667977,125.24590127788268,100.69671622008926,13.067213674365618,0.11648570645210454,1.5750349465408255,0.00911817979067564,0,0,normal
08-02-2026 03:40,119.61253599604974,116.55930333132767,112.07633330827207,8.657373517754364,8.524297183206706,125.24590127788268,108.2167207350136,-5.633365281832937,-0.044978440207270376,0.870495268839052,0.013716395944356918,0,0,normal
08-02-2026 03:41,113.71895164165018,116.67019138318537,111.93758332827272,8.594253547121344,8.399037172931727,125.24590127788268,108.2167207350136,-5.8935843543995645,-0.04927229663113408,0.20727434949532383,0.0038278624415397644,0,0,normal
08-02-2026 03:42,104.47434976961412,116.10135122596735,111.16938629493318,8.17302300333332,8.422857166354943,125.24590127788268,104.47434976961412,-9.244601872036057,-0.08129341449758998,-0.8191628143697286,0.008728744462132454,0,0,normal
08-02-2026 03:43,123.79402738482445,116.41562031101289,111.90942500507921,8.280415094193023,8.573353396172237,125.24590127788268,104.47434976961412,19.319677615210324,0.18492268827529346,1.4352664986662071,0.01584191806614399,0,0,normal
08-02-2026 03:44,107.07084094336764,115.43597588621762,111.68581106692098,8.318671292808435,8.576934730395276,125.24590127788268,104.47434976961412,-16.723186441456804,-0.1350887986661209,-0.5547725064630233,0.0025813463144004345,0,0,normal
08-02-2026 03:45,106.00603955003822,114.18231122327468,111.64791457348295,8.342635533247167,8.410715288017864,125.24590127788268,104.47434976961412,-1.064801393329418,-0.009944830767628088,-0.6762701068458116,0.002737745177000761,0,0,normal
08-02-2026 03:46,104.20111538371494,113.7807506881448,111.44299520652224,8.450453065715,8.42758849346463,125.24590127788268,104.20111538371494,-1.8049241663232891,-0.01702661635114955,-0.8569812489923065,0.004520873539149761,0,0,normal
08-02-2026 03:47,102.7890500631805,111.90914996138395,111.47353039035656,8.41626593317327,8.497032307002033,125.24590127788268,102.7890500631805,-1.4120653205344382,-0.013551345543035498,-1.0318685740365696,0.005481252446770668,0,0,normal
08-02-2026 03:48,99.24156732871516,110.61543793390376,111.29678682197446,8.620016950803231,8.598026493247582,125.24590127788268,99.24156732871516,-3.5474827344653335,-0.03451226305024546,-1.3985145924957805,0.009683244861662388,0,0,normal
08-02-2026 03:49,97.77188143515136,107.86803594963062,110.91799182510312,8.961189134019108,8.68679559755286,123.79402738482445,97.77188143515136,-1.4696858935638062,-0.014809176569086313,-1.4670051254744254,0.03901658579707146,0,0,normal
08-02-2026 03:50,103.8275650014346,106.28953885016912,110.22798393596926,8.669304374793084,8.638478159043723,123.79402738482445,97.77188143515136,6.05568356628325,0.06193686239227958,-0.7382851792751156,0.0682913139462471,0,0,normal
08-02-2026 03:51,114.0855282757631,106.32619651358041,109.81158619018721,8.140833556822692,8.645303671867893,123.79402738482445,97.77188143515136,10.257963274328489,0.09879807230562276,0.525000548868115,0.06374651193618774,0,0,normal
08-02-2026 03:52,113.90260081143283,107.26902161776229,109.77119266689,8.116584781999965,8.64533842723823,123.79402738482445,97.77188143515136,-0.18292746433026252,-0.0016034239144521178,0.5090081919312908,0.022985180839896202,0,0,normal
08-02-2026 03:53,101.95876999718767,105.08549587899861,109.3085109850359,8.154288619421708,8.719150326023104,114.0855282757631,97.77188143515136,-11.94383081424516,-0.10486003593560012,-0.901334418105188,0.014335641637444496,0,0,normal
08-02-2026 03:54,106.27639703625412,105.00605148828724,109.41946373186671,8.08712515585953,8.596254856506839,114.0855282757631,97.77188143515136,4.317627039066451,0.04234679409319608,-0.38865068056171714,0.024730270728468895,0,0,normal
08-02-2026 03:55,108.06366187171766,105.21181372045518,109.55752468228314,8.02515149604224,8.4682249862344,114.0855282757631,97.77188143515136,1.7872648354635317,0.016817138003406784,-0.18614761494561397,0.028667030856013298,0,0,normal
08-02-2026 03:56,113.65865431255747,106.15756761333947,109.92418428806587,7.950023283530419,8.475469131379418,114.0855282757631,97.77188143515136,5.5949924408398175,0.05177496619984656,0.4697432814100148,0.025398386642336845,0,0,normal
08-02-2026 03:57,120.14245973647516,107.89290858066893,110.5467413898531,7.995955663313127,8.559939043124936,120.14245973647516,97.77188143515136,6.483805423917687,0.057046297645645616,1.2000714799669205,0.038908932358026505,0,0,normal
08-02-2026 03:58,123.30717582820856,110.29946943061825,111.44360289899153,7.862457991697977,8.576956961673698,123.30717582820856,97.77188143515136,3.1647160917333963,0.026341362568029547,1.5088885615343008,0.056198932230472565,0,0,normal
08-02-2026 03:59,117.1161006046656,112.23389134756967,111.58988288364398,7.927724184389004,8.511037459508692,123.30717582820856,101.95876999718767,-6.191075223542953,-0.05020855584405204,0.69707492244794,0.040305860340595245,0,0,normal
08-02-2026 04:00,119.84685590844292,113.8358204382705,112.22822087325576,7.790152434149933,8.442858852005466,123.30717582820856,101.95876999718767,2.7307553037773147,0.02331665150802098,0.9779827929668111,0.06441903859376907,0,0,normal
08-02-2026 04:01,120.606853203735,114.48795293106768,112.4947802759445,7.939060628295249,8.352153091384647,123.30717582820856,101.95876999718767,0.7599972952920808,0.00634140369833891,1.0217925404018982,0.10819801688194275,0,0,normal
08-02-2026 04:02,104.7669698478654,113.57438983471096,112.31492089281353,8.054003158130897,8.31791454461498,123.30717582820856,101.95876999718767,-15.839883355869603,-0.13133485316221705,-0.9371676291594351,0.08201093971729279,0,0,normal
