timestamp,value,rolling_mean_10,rolling_mean_30,rolling_std_30,rolling_std_60,rolling_max_10,rolling_min_10,value_diff,pct_change,z_score,anomaly_score,model_anomaly,anomaly,anomaly_type
01-02-2026 14:44,96.6558193626774,106.59868285794786,106.15725534690404,8.989796878709322,8.393040673457266,120.33398734084204,93.8694095353981,1.2072463292179236,0.012648133867802613,-1.056913310992491,0.051211029291152954,0,0,normal
01-02-2026 14:45,108.01686360963802,105.36697048482745,106.64232985481534,8.668160992411785,8.240235878800089,119.40618854165504,93.8694095353981,11.361044246960617,0.11754123364606817,0.15857270717813876,0.036432936787605286,0,0,normal
01-02-2026 14:46,98.3780395064022,104.53884198354547,106.37377723313601,8.79863855106387,8.277025400255598,119.40618854165504,93.8694095353981,-9.63882410323582,-0.08923443785656981,-0.9087471522247061,0.012859630398452282,0,0,normal
01-02-2026 14:47,113.33199186222532,106.11121653392975,106.75231193102415,8.847057545685896,8.195939813639816,119.40618854165504,93.8694095353981,14.95395235582312,0.15200498435273202,0.7437139294306534,0.03254964202642441,0,0,normal
01-02-2026 14:48,115.3664262454992,108.26091820493987,106.81207645561186,8.900619357715652,8.170132746387518,119.40618854165504,95.44857303345948,2.034434383273876,0.01795110409554157,0.9610960143433005,0.029189666733145714,0,0,normal
01-02-2026 14:49,113.6541297437061,108.69091148793355,107.36641926157554,8.787128271250388,8.096364036381734,119.40618854165504,95.44857303345948,-1.712296501793105,-0.014842242734895428,0.7155592006893309,0.05505954474210739,0,0,normal
01-02-2026 14:50,107.64143340635228,108.37812811189954,107.15038766759046,8.694484172272864,8.079616523390314,119.40618854165504,95.44857303345948,-6.012696337353816,-0.0529034567499892,0.05647784607254577,0.07495111972093582,0,0,normal
01-02-2026 14:51,104.37982213315956,107.22792874447745,107.15082700524383,8.694338989177506,8.047469365661849,119.40618854165504,95.44857303345948,-3.261611273192713,-0.03030070457051559,-0.31871369123443877,0.09422776848077774,0,0,normal
01-02-2026 14:52,106.01328124079976,105.88863801439193,107.11275990426824,8.69681848404362,8.032580854574666,115.3664262454992,95.44857303345948,1.633459107640192,0.015649184624556556,-0.12642308971789437,0.10444270074367523,0,0,normal
01-02-2026 14:53,112.61886607279924,107.60566731832591,107.11889073845501,8.700763672378445,8.048524547441465,115.3664262454992,96.6558193626774,6.605584831999479,0.06230903104485064,0.6321255859189142,0.051096439361572266,0,0,normal
01-02-2026 14:54,111.31888298400908,109.07197368045908,106.88237799878763,8.47668540648906,7.95971301804838,115.3664262454992,98.3780395064022,-1.2999830887901567,-0.011543208825684825,0.5233773311706507,0.04559634253382683,0,0,normal
01-02-2026 14:55,110.37124345896906,109.3074116653922,106.50933798638994,8.043555468725726,7.963254124482923,115.3664262454992,98.3780395064022,-0.9476395250400174,-0.008512837172253596,0.48012417985984673,0.03721172735095024,0,0,normal
01-02-2026 14:56,105.4890273071182,110.01851044546376,106.28534404935277,7.97261736795188,7.943514284316387,115.3664262454992,104.37982213315956,-4.882216151850855,-0.04423449441036553,-0.09988146997190403,0.12939372658729553,0,0,normal
01-02-2026 14:57,110.58852155975188,109.74416341521643,106.74779807942214,7.798815651136816,7.904832598146805,115.3664262454992,104.37982213315956,5.099494252633676,0.04834146624356617,0.4924752234359956,0.15410587191581726,0,0,normal
01-02-2026 14:58,102.5533235858427,108.46285314925078,106.4912347819609,7.806222405040141,7.7520502396592095,113.6541297437061,102.5533235858427,-8.035197973909177,-0.07265851700140236,-0.5044579813118896,0.13556823134422302,0,0,normal
01-02-2026 14:59,112.04075443679837,108.30151561856,107.27876079947993,7.077443974993816,7.757664223522153,112.61886607279924,102.5533235858427,9.487430850955661,0.0925121733671963,0.6728408807111187,0.08976973593235016,0,0,normal
01-02-2026 15:00,120.12334668770272,109.54970694669505,107.93935600004149,7.3246901620693565,7.908139636997373,120.12334668770272,102.5533235858427,8.082592250904355,0.07213975210657564,1.6634137988191762,0.014461173675954342,0,0,normal
01-02-2026 15:01,115.312765015745,110.64300123495362,108.57208424805273,7.103866018653862,7.769284367730972,120.12334668770272,102.5533235858427,-4.810581671957721,-0.04004701670911892,0.9488749858164675,0.01246428769081831,0,0,normal
01-02-2026 15:02,112.21709589424798,111.26338270029842,108.74943271751225,7.126971325763023,7.696307499264305,120.12334668770272,102.5533235858427,-3.095669121497025,-0.026845849382540976,0.48655494995477255,0.0044272844679653645,0,0,normal
01-02-2026 15:03,110.1572691372364,111.01722300674214,108.8110485623244,7.131019739966681,7.672665480052856,120.12334668770272,102.5533235858427,-2.059826757011578,-0.01835573038668492,0.18878373977384139,0.0053320941515266895,0,0,normal
01-02-2026 15:04,109.45167172254617,110.83050188059585,108.83371947300093,7.131970883406688,7.645808131151444,120.12334668770272,102.5533235858427,-0.7055974146902315,-0.006405364078254205,0.08664536909186968,0.010937657207250595,0,0,normal
01-02-2026 15:05,99.45876535992691,109.73925407069164,108.13787874030375,6.988150131627449,7.733723123709992,120.12334668770272,99.45876535992691,-9.992906362619252,-0.09129971434288098,-1.2419758043114024,0.024475645273923874,0,0,normal
01-02-2026 15:06,93.15171404248628,108.50552274422844,107.68762505774589,7.502896415450671,7.9743434355289695,120.12334668770272,93.15171404248628,-6.307051317440639,-0.06341373024907693,-1.9373732769821927,0.031014420092105865,0,0,normal
01-02-2026 15:07,114.01551307647686,108.84822189590095,108.23453394834905,7.339043430533142,7.923702838571481,120.12334668770272,93.15171404248628,20.86379903399059,0.2239765445912747,0.7877019917986579,0.03972969949245453,0,0,normal
01-02-2026 15:08,115.87199610789928,110.18008914810659,108.96795350076576,6.942676859841803,7.943173238076778,120.12334668770272,93.15171404248628,1.8564830314224139,0.016282723125379928,0.9944352512023491,0.006852835416793823,0,0,normal
01-02-2026 15:09,113.77812729218738,110.35382643364548,109.11541784671302,6.997926573106534,7.946565106502845,120.12334668770272,93.15171404248628,-2.0938688157119003,-0.018070533744513284,0.66629870959113,0.009158935397863388,0,0,normal
01-02-2026 15:10,102.42191670838116,108.58368343571335,108.83717283143598,7.0951742818743835,7.9549631058125385,115.87199610789928,93.15171404248628,-11.356210583806217,-0.09981013797707317,-0.9041717466255181,0.03323183208703995,0,0,normal
01-02-2026 15:11,122.42317465188012,109.29472439932685,109.05521812625264,7.412546639741207,8.000279722280341,122.42317465188012,93.15171404248628,20.001257943498956,0.19528298811715428,1.8034229226912748,0.03523482382297516,0,0,normal
01-02-2026 15:12,104.025415876951,108.47555639759716,108.54252570409584,7.200814847181378,7.937870834685518,122.42317465188012,93.15171404248628,-18.397758774929116,-0.15028003339436824,-0.6273053707127288,0.026490172371268272,0,0,normal
01-02-2026 15:13,108.57037778031962,108.31686726190546,108.97991919565784,6.763263053111003,7.928098872756876,122.42317465188012,93.15171404248628,4.544961903368616,0.043690879436086405,-0.06055382026725132,0.008615352213382721,0,0,normal
01-02-2026 15:14,111.8239890893088,108.55409899858174,109.48552485321221,6.3654408279230426,7.902889333645161,122.42317465188012,93.15171404248628,3.2536113089891785,0.029967762620965566,0.36736878078239765,0.03124772571027279,0,0,normal
01-02-2026 15:15,110.69913279872348,109.67813574246138,109.57493382618173,6.362937758244485,7.682357353665512,122.42317465188012,93.15171404248628,-1.1248562905853134,-0.010059167981272266,0.17667923453834183,0.011323382146656513,0,0,normal
01-02-2026 15:16,103.3346515478922,110.69642949300199,109.74015422756474,6.121961815427275,7.704199447913213,122.42317465188012,102.42191670838116,-7.36448125083129,-0.06652700038962012,-1.0463153598133783,0.019002607092261314,0,0,normal
01-02-2026 15:17,114.14973744433333,110.70985192978765,109.767412413635,6.140299088266279,7.701639454558995,122.42317465188012,102.42191670838116,10.815085896441133,0.10466078642969734,0.713698953048178,0.025299955159425735,0,0,normal
01-02-2026 15:18,120.27119955573826,111.14977227457152,109.93090485730963,6.35602784484959,7.827471929408318,122.42317465188012,102.42191670838116,6.121462111404938,0.05362659825994043,1.626848552403302,0.027143027633428574,0,0,normal
01-02-2026 15:19,104.37681147934111,110.2096406932869,109.62166091516413,6.394205901451318,7.70337478580157,122.42317465188012,102.42191670838116,-15.89438807639715,-0.1321545651420154,-0.8202503198454353,0.029690010473132133,0,0,normal
01-02-2026 15:20,106.24549818006852,110.59199884045566,109.57512974095468,6.4141611205113,7.672889353668995,122.42317465188012,103.3346515478922,1.8686867007274088,0.017903274436556815,-0.5191063177753067,0.009936254471540451,0,0,normal
01-02-2026 15:21,116.9977895390089,110.04946032916853,109.99572865448299,6.475151382793523,7.734422662798578,120.27119955573826,103.3346515478922,10.752291358940383,0.10120232426899656,1.0813740823315043,0.03539840131998062,0,0,normal
01-02-2026 15:22,127.74062967093371,112.4209817085668,110.71997360215413,7.1899970740648556,8.117537449445653,127.74062967093371,103.3346515478922,10.742840131924808,0.0918208811829131,2.3672688449589288,0.010610556229948997,0,0,normal
01-02-2026 15:23,121.81775782020226,113.74571971255504,111.02660332706755,7.464675543486067,8.275314197770204,127.74062967093371,103.3346515478922,-5.922871850731454,-0.04636638997309683,1.44562940884302,0.010123840533196926,0,0,normal
01-02-2026 15:24,101.01734134538724,112.66505493816291,110.68321860578016,7.684472822273822,8.24718756670399,127.74062967093371,101.01734134538724,-20.800416474815023,-0.17075028178991392,-1.2578452008283376,0.002236460568383336,0,0,normal
01-02-2026 15:25,106.46520856601845,112.2416625148924,110.5530174426818,7.722935532753253,8.079271625587397,127.74062967093371,101.01734134538724,5.44786722063121,0.053930019817136854,-0.5293076524239795,0.026930416002869606,0,0,normal
01-02-2026 15:26,107.47306821154964,112.65550418125812,110.6191521394962,7.68648419984246,8.06585577424768,127.74062967093371,101.01734134538724,1.0078596455311981,0.00946656338822871,-0.40930077342916155,0.023042257875204086,0,0,normal
01-02-2026 15:27,115.30671377280954,112.77120181410578,110.77642521326477,7.73395868772601,7.963775169982261,127.74062967093371,101.01734134538724,7.8336455612599,0.07288938235056408,0.5857658079728892,0.005203717853873968,0,0,normal
01-02-2026 15:28,106.303487705937,111.37443062912564,110.90143068393459,7.626018012446861,7.9675740394101195,127.74062967093371,101.01734134538724,-9.003226066872543,-0.07808067520345541,-0.6029284182771434,0.01407693512737751,0,0,normal
01-02-2026 15:29,89.68834699049897,109.90558418024143,110.1563504357246,8.547173146197732,7.914152641575478,127.74062967093371,89.68834699049897,-16.61514071543803,-0.15629911185416434,-2.3947102855089537,0.016033006832003593,0,0,normal
01-02-2026 15:30,111.62010087283532,110.44304444951811,109.87290890856235,8.343823387675737,7.8448117032476095,127.74062967093371,89.68834699049897,21.931753882336352,0.24453292560581663,0.20939944232924027,0.1457613855600357,0,0,normal
01-02-2026 15:31,120.4435679883974,110.78762229445695,110.04393567431745,8.510098600049005,7.807220936714744,127.74062967093371,89.68834699049897,8.823467115562082,0.07904908745436745,1.222034291590942,0.008688729256391525,0,0,normal
01-02-2026 15:32,123.54772286488904,110.36833161385248,110.42162324000547,8.854341957524586,8.013276037929073,123.54772286488904,89.68834699049897,3.1041548764916342,0.02577269113109182,1.4824477852618692,0.0666828453540802,0,0,normal
01-02-2026 15:33,108.26508330092598,109.01306416192486,110.35855037879513,8.863025110877258,8.013396062553154,123.54772286488904,89.68834699049897,-15.282639563963059,-0.12369826986350896,-0.23620231824683835,0.0480341762304306,0,0,normal
01-02-2026 15:34,104.98191203623529,109.40952123100968,110.20955838925144,8.916205822770635,8.034820728878415,123.54772286488904,89.68834699049897,-3.2831712646906936,-0.030325301238304347,-0.5863083980930027,0.047644030302762985,0,0,normal
01-02-2026 15:35,106.58579537781544,109.42157991218934,110.44712605651439,8.712499973094703,7.916411178380997,123.54772286488904,89.68834699049897,1.6038833415801577,0.015277711278744555,-0.4431943403871706,0.11079265177249908,0,0,normal
01-02-2026 15:36,120.317075527365,110.70598064377091,111.35263810601035,8.252498224305471,8.0348848250832,123.54772286488904,89.68834699049897,13.731280149549562,0.12882842503427594,1.0862695365328727,0.054449353367090225,0,0,normal
01-02-2026 15:37,97.00131332961382,108.87544059945132,110.78549811444825,8.638782377385928,8.050502391295044,123.54772286488904,89.68834699049897,-23.315762197751184,-0.19378597838715117,-1.595616625430664,0.01135700847953558,0,0,normal
01-02-2026 15:38,115.21220587127044,109.76631241598469,110.76350510656061,8.626217129326369,7.815802351934591,123.54772286488904,89.68834699049897,18.21089254165662,0.1877386183398917,0.5157186166327384,0.021557297557592392,0,0,normal
01-02-2026 15:39,109.2887656822991,111.72635428516469,110.61385971956433,8.611043699203433,7.815879498908722,123.54772286488904,97.00131332961382,-5.923440188971341,-0.05141330420832102,-0.15388309286919646,0.006032478995621204,0,0,normal
01-02-2026 15:40,109.3452926075152,111.49887345863267,110.84463891620213,8.475635863013107,7.815247961219032,123.54772286488904,97.00131332961382,0.05652692521610447,0.0005172253969856211,-0.17690074620005009,0.004361776635050774,0,0,normal
01-02-2026 15:41,117.15710111743704,111.17022677153663,110.6691031317207,8.279838412757913,7.833668053491451,123.54772286488904,97.00131332961382,7.811808509921832,0.07144165353291965,0.7835899280014162,0.022187482565641403,0,0,normal
01-02-2026 15:42,103.64950500671202,109.18040498571892,110.65657276937941,8.290516949270469,7.772164251132256,120.317075527365,97.00131332961382,-13.507596110725018,-0.11529472803518026,-0.84519069263636,0.018549472093582153,0,0,normal
01-02-2026 15:43,108.84293193069472,109.23818984869581,110.66565790772525,8.288301008599285,7.547946051725441,120.317075527365,97.00131332961382,5.193426923982699,0.05010566064590849,-0.21991551406487447,0.017998652532696724,0,0,normal
01-02-2026 15:44,99.8509528045905,108.72509392553134,110.26655669823464,8.515745531467022,7.464283507984456,120.317075527365,97.00131332961382,-8.991979126104212,-0.08261426779489744,-1.22309947557226,0.04046722874045372,0,0,normal
01-02-2026 15:45,91.64762088538971,107.23127647628876,109.63150630112351,9.167782259665145,7.823875944037784,120.317075527365,91.64762088538971,-8.203331919200792,-0.08215577006315411,-1.9616396753723357,0.04070751741528511,0,0,normal
01-02-2026 15:46,104.4761282945242,105.64718175300467,109.66955552601124,9.143082603918995,7.714428113326902,117.15710111743704,91.64762088538971,12.828507409134488,0.13997643676072324,-0.5680170962538367,0.1044524759054184,0,0,normal
01-02-2026 15:47,121.7452285192539,108.12157327196869,109.92273856184192,9.373678526248288,7.856624573213118,121.7452285192539,91.64762088538971,17.269100224729698,0.16529230654534888,1.261243376792419,0.051563166081905365,0,0,normal
01-02-2026 15:48,105.1998733524781,107.12034002008946,109.42036102173326,9.202235371888511,7.845150043869798,121.7452285192539,91.64762088538971,-16.545355166775806,-0.1359014670883728,-0.45863722222843145,0.1845027357339859,0,0,normal
01-02-2026 15:49,113.7327711686378,107.56474056872332,109.73222634470982,9.183933927672477,7.845832537468187,121.7452285192539,91.64762088538971,8.532897816159704,0.0811112936188596,0.43560252669869287,0.09527255594730377,0,0,normal
