timestamp,value,rolling_mean_10,rolling_mean_30,rolling_std_30,rolling_std_60,rolling_max_10,rolling_min_10,value_diff,pct_change,z_score,anomaly_score,model_anomaly,anomaly,anomaly_type
14-02-2026 13:42,77.50105668035535,90.37254040851909,90.76886878374042,7.447723555742412,5.349983944905499,103.2807052918192,76.41861008914931,1.0824465912060361,0.014164698755228189,-1.7814587241433255,0.08672575652599335,0,0,normal
14-02-2026 13:43,83.93860282998513,90.10020755048525,90.61496270753456,7.542141788530356,5.413733226030081,103.2807052918192,76.41861008914931,6.437546149629782,0.08306397906522411,-0.8852074204839857,0.054407671093940735,0,0,normal
14-02-2026 13:44,93.46586914647663,89.118723935951,90.73987112481335,7.557798776050572,5.426588095936564,101.67812212092076,76.41861008914931,9.527266316491506,0.11350279841789446,0.36068676904994196,0.07583091408014297,0,0,normal
14-02-2026 13:45,89.12928502426887,87.96471847521313,90.77105248340021,7.548856762839169,5.423538278150141,101.67812212092076,76.41861008914931,-4.336584122207768,-0.04639751560445682,-0.21748557572496127,0.14151135087013245,0,0,normal
14-02-2026 13:46,93.33224614506793,87.13013087762786,90.95675280396728,7.54078130262324,5.4370661536474385,93.46586914647663,76.41861008914931,4.20296112079906,0.047155781847174394,0.3150195246047354,0.09614492207765579,0,0,normal
14-02-2026 13:47,76.19075715825845,85.6977655884244,90.46621606588685,8.008296229042951,5.737983060032531,93.46586914647663,76.19075715825845,-17.141488986809478,-0.18366094993756144,-1.782583773044872,0.07758729159832001,0,0,normal
14-02-2026 13:48,107.40279928567352,87.69832070336767,91.06768682709382,8.579485639136243,6.152086990442655,107.40279928567352,76.19075715825845,31.212042127415074,0.40965654223101455,1.9039734018628502,0.10078692436218262,0,0,normal
14-02-2026 13:49,76.40907132234493,86.03599646195713,90.59510051449787,8.987660369923963,6.406486327170803,107.40279928567352,76.19075715825845,-30.993727963328595,-0.2885746756086911,-1.578389548366185,0.05207178369164467,0,0,normal
14-02-2026 13:50,91.18917223733148,86.49774699189116,90.16040588453839,8.61301437028803,6.407045892676986,107.40279928567352,76.19075715825845,14.780100914986548,0.19343385097083732,0.11944324118881987,0.02010447345674038,0,0,normal
14-02-2026 13:51,91.13303816302468,87.96918979927871,90.03228092578189,8.567364876336947,6.407890386164348,107.40279928567352,76.19075715825845,-0.05613407430679729,-0.000615578285552365,0.12848259098699988,0.09184417873620987,0,0,normal
14-02-2026 13:52,90.44704591682265,89.26378872292543,89.6374301305205,8.249916655020339,6.404859976121449,107.40279928567352,76.19075715825845,-0.6859922462020336,-0.007527371631952939,0.09813623823817284,0.03318252041935921,0,0,normal
14-02-2026 13:53,83.80370048655227,89.25029848858213,89.34815304259605,8.298738856766196,6.457468020893214,107.40279928567352,76.19075715825845,-6.643345430270372,-0.07345010954121989,-0.6681078476789556,0.036551281809806824,0,0,normal
14-02-2026 13:54,93.694800629044,89.27319163683887,89.3351318757784,8.291352670604075,6.473576785139228,107.40279928567352,76.19075715825845,9.891100142491723,0.11802700936910204,0.5258091081714856,0.02946688048541546,0,0,normal
14-02-2026 13:55,92.25023064561488,89.58528619897348,89.44799931515416,8.30775126927515,6.474129125962794,107.40279928567352,76.19075715825845,-1.444569983429119,-0.015417824401467661,0.3373032291932361,0.044479288160800934,0,0,normal
14-02-2026 13:56,93.55479512391648,89.60754109685833,89.98102434803951,8.027231914334092,6.482065297039187,107.40279928567352,76.19075715825845,1.3045644783016002,0.014141585003870194,0.445205870967219,0.04954569786787033,0,0,normal
14-02-2026 13:57,83.04054801360742,90.29252018239323,89.93475566844968,8.064254415737507,6.545013063521821,107.40279928567352,76.40907132234493,-10.514247110309057,-0.11238597761218527,-0.8549094931067798,0.05263002961874008,0,0,normal
14-02-2026 13:58,91.37902871478168,88.69014312530405,90.30204833383709,7.8615199988352416,6.547371802048039,93.694800629044,76.40907132234493,8.338480701174262,0.10041456734856657,0.1369939122592266,0.04434193670749664,0,0,normal
14-02-2026 13:59,86.0484683020301,89.65408282327256,89.82726197389641,7.665037889140616,6.567449809302251,93.694800629044,83.04054801360742,-5.330560412751581,-0.058334614492234094,-0.49299086664919,0.03330684080719948,0,0,normal
14-02-2026 14:00,78.70768309743883,88.40593390928329,89.30530306638201,7.875538164217114,6.724283562346744,93.694800629044,78.70768309743883,-7.3407852045912705,-0.08530988812985163,-1.3456375612645715,0.01828274503350258,0,0,normal
14-02-2026 14:01,75.19451212513957,86.81208130549479,88.83758179717346,8.286349806066571,6.982548610946818,93.694800629044,75.19451212513957,-3.513170972299264,-0.04463568020354525,-1.6464510902068816,0.03377300500869751,0,0,normal
14-02-2026 14:02,91.05971016936228,86.87334773074875,88.83655895406443,8.286064025178677,6.985074201269629,93.694800629044,75.19451212513957,15.865198044222709,0.21098877558803308,0.26830002864356434,0.036748774349689484,0,0,normal
14-02-2026 14:03,95.82581915004069,88.0755595970976,89.14202187872165,8.37160302499344,7.030200414783267,95.82581915004069,75.19451212513957,4.7661089806784105,0.052340480458524574,0.7983891796307762,0.01888328604400158,0,0,normal
14-02-2026 14:04,92.06440145722084,87.91251967991528,88.76814508423504,7.958670823559772,7.022885562272078,95.82581915004069,75.19451212513957,-3.7614176928198475,-0.03925265368126263,0.41417171862768887,0.06402512639760971,0,0,normal
14-02-2026 14:05,90.47194381248056,87.73469099660184,88.42823189026282,7.644405360432333,7.019232324046931,95.82581915004069,75.19451212513957,-1.5924576447402785,-0.01729721390172989,0.26734740321281913,0.09836064279079437,0,0,normal
14-02-2026 14:06,82.36282046491495,86.6154935307017,87.7843885017293,7.295403988929827,7.078271150388222,95.82581915004069,75.19451212513957,-8.109123347565614,-0.08963135979893655,-0.7431484322240592,0.14365603029727936,0,0,normal
14-02-2026 14:07,76.77740493109175,85.98917922245013,87.32648833108925,7.544980414429474,7.272109288842966,95.82581915004069,75.19451212513957,-5.585415533823195,-0.06781476766209671,-1.3981591496013428,0.1821422427892685,0,0,normal
14-02-2026 14:08,107.9106070524457,87.64233705621652,88.01026696162941,8.429319713801446,7.649278540520856,107.9106070524457,75.19451212513957,31.133202121353946,0.40549953660580496,2.3608477037871958,0.15216553211212158,0,0,normal
14-02-2026 14:09,91.00834546425892,88.1383247724394,87.94280135255637,8.395771651159887,7.650621252170419,107.9106070524457,75.19451212513957,-16.902261588186775,-0.15663206843023403,0.3651295246076686,0.15276512503623962,0,0,normal
14-02-2026 14:10,68.46092443015696,87.11364890571123,87.33910993562856,9.117831498781007,8.131463616813944,107.9106070524457,68.46092443015696,-22.54742103410196,-0.24775113665764692,-2.0704687850390173,0.06456965208053589,0,0,normal
14-02-2026 14:11,86.8420434553931,88.27840203873657,87.68655771450335,8.882914334954757,8.13866141963153,107.9106070524457,68.46092443015696,18.38111902523613,0.26849066351694284,-0.09507175542457334,0.1651645451784134,0,0,normal
14-02-2026 14:12,92.01759740163004,88.37419076196335,88.17044240521251,8.702492680994153,8.136686412150794,107.9106070524457,68.46092443015696,5.1755539462369455,0.059597330282714855,0.44207506256449264,0.04404924064874649,0,0,normal
14-02-2026 14:13,81.29439019220588,86.92104786617986,88.0823019839532,8.76003179188391,8.204231326591687,107.9106070524457,68.46092443015696,-10.72320720942416,-0.11653430987358304,-0.7748729631365332,0.026340298354625702,0,0,normal
14-02-2026 14:14,95.27282450654651,87.24189017111243,88.14253382928885,8.804423918079834,8.239734546684545,107.9106070524457,68.46092443015696,13.978434314340632,0.17194832609348754,0.8098531764941089,0.050485916435718536,0,0,normal
14-02-2026 14:15,82.15991410226952,86.41068720009133,87.91022146522222,8.86919800672202,8.291873447877157,107.9106070524457,68.46092443015696,-13.112910404276988,-0.1376353695001029,-0.648345809688148,0.04502992704510689,0,0,normal
14-02-2026 14:16,95.40654518857473,87.7150596724573,87.97936476667245,8.920860131413786,8.325864650858,107.9106070524457,68.46092443015696,13.2466310863052,0.1612298555937668,0.8325632632382963,0.010423281230032444,0,0,normal
14-02-2026 14:17,82.36193450534213,88.27351262988235,88.18507067824189,8.708270790733062,8.373779936674756,107.9106070524457,68.46092443015696,-13.044610683232591,-0.1367265805238982,-0.6686902960225425,0.03690619394183159,0,0,normal
14-02-2026 14:18,92.94292519591372,86.77674444422914,87.70307487524991,7.977407566407485,8.386794258235039,95.40654518857473,68.46092443015696,10.580990690571582,0.1284694289190753,0.6568362311997931,0.022829759865999222,0,0,normal
14-02-2026 14:19,91.0883854178394,86.7847484395872,88.19238534509972,7.706367680705127,8.388262293213105,95.40654518857473,68.46092443015696,-1.8545397780743116,-0.019953533570900017,0.3757931353302234,0.04660502076148987,0,0,normal
14-02-2026 14:20,91.64619382456895,89.1032753790284,88.20761939800764,7.712944965358095,8.165380814386143,95.40654518857473,81.29439019220588,0.5578084067295492,0.006123814843909781,0.44581861299481884,0.04932144284248352,0,0,normal
14-02-2026 14:21,91.39873839410096,89.55894487289918,88.21647607237686,7.716571718233804,8.135368054123933,95.40654518857473,81.29439019220588,-0.24745543046799412,-0.0027001168312748014,0.412393280063036,0.0394279845058918,0,0,normal
14-02-2026 14:22,92.64494817633684,89.62167995036987,88.28973948102731,7.74884594506446,7.964231970441527,95.40654518857473,81.29439019220588,1.24620978223588,0.013634868534643907,0.5620461067603918,0.08158509433269501,0,0,normal
14-02-2026 14:23,83.942318059518,89.88647273710107,88.29436006679285,7.746119557095666,7.9765852299432645,95.40654518857473,82.15991410226952,-8.702630116818838,-0.0939352904624069,-0.5618351195326249,0.1003737598657608,0,0,normal
14-02-2026 14:24,83.26160175378389,88.68535046182481,87.94658677095084,7.729487174860177,7.977908474868005,95.40654518857473,82.15991410226952,-0.6807163057341086,-0.008109334141230828,-0.6061184799432313,0.08763844519853592,0,0,normal
14-02-2026 14:25,92.84018839973524,89.75337789157139,87.96625202942151,7.741555070177409,7.9962866391680105,95.40654518857473,82.36193450534213,9.578586645951347,0.11504206554032614,0.6295810500773245,0.07035906612873077,0,0,normal
14-02-2026 14:26,76.57063464903307,87.86978683761723,87.4001133469254,7.937322278346497,8.020741228569724,92.94292519591372,76.57063464903307,-16.269553750702173,-0.1752425757760372,-1.3643743214806598,0.0326693169772625,0,0,normal
14-02-2026 14:27,101.89313128740145,89.82290651582315,88.02853278938521,8.317463748078445,8.178791254772591,101.89313128740145,76.57063464903307,25.322496638368378,0.3307076760488643,1.666926231114542,0.033174168318510056,0,0,normal
14-02-2026 14:28,89.81932724418644,89.51054672065041,87.97654274036537,8.300656238483366,8.100582709471013,101.89313128740145,76.57063464903307,-12.073804043215006,-0.11849477870259417,0.2220046766034687,0.017748313024640083,0,0,normal
14-02-2026 14:29,103.22129341462572,90.72383752032906,88.54897024411856,8.743432373371126,8.177400125540803,103.22129341462572,76.57063464903307,13.40196617043928,0.14921027112576968,1.678096489336725,0.023106837645173073,0,0,normal
14-02-2026 14:30,84.50969993609493,90.01018813148166,88.74237080540709,8.580899677468091,8.170612563215023,103.22129341462572,76.57063464903307,-18.711593478530787,-0.181276487239594,-0.4932665604314657,0.0782867968082428,0,0,normal
14-02-2026 14:31,90.48054589858236,89.91836888192981,89.25190526452185,8.19379781393063,8.172743575014689,103.22129341462572,76.57063464903307,5.970845962487431,0.07065278857932888,0.14994763868491437,0.023677818477153778,0,0,normal
14-02-2026 14:32,92.1878884618036,89.87266291047646,89.28951120760323,8.204962267251824,8.178625623648935,103.22129341462572,76.57063464903307,1.707342563221232,0.01886971996317266,0.3532468718069015,0.03448357805609703,0,0,normal
14-02-2026 14:33,80.72465926556008,89.55089703108068,88.78613921145389,8.253218044641097,8.243827481159512,103.22129341462572,76.57063464903307,-11.463229196243518,-0.12434636900261686,-0.9767680803160428,0.012085210531949997,0,0,normal
14-02-2026 14:34,82.38105668037218,89.46284252373951,88.4633610522256,8.309747374381152,8.068321962354776,103.22129341462572,76.57063464903307,1.6563974148121048,0.020519100729345263,-0.7319481685574558,0.021836474537849426,0,0,normal
14-02-2026 14:35,94.98463413640393,89.67728709740638,88.61378406302303,8.387837925405618,7.956988653070771,103.22129341462572,76.57063464903307,12.603577456031744,0.15299120894906681,0.7595342363595816,0.02236570604145527,0,0,normal
14-02-2026 14:36,89.72923983790854,90.99314761629392,88.85933137545615,8.305959260810086,7.769428367431361,103.22129341462572,80.72465926556008,-5.255394298495389,-0.0553288892069459,0.10473305191332512,0.020453982055187225,0,0,normal
14-02-2026 14:37,90.89615000888664,89.89344948844244,89.32995621138265,7.9918295982092635,7.771410312925974,103.22129341462572,80.72465926556008,1.166910170978099,0.013004792786454722,0.19597437335937734,0.02670789323747158,0,0,normal
14-02-2026 14:38,81.19914912855852,89.03143167687965,88.43957428058641,7.309174461940843,7.825004439309661,103.22129341462572,80.72465926556008,-9.697000880328119,-0.10668219588376482,-0.990594107409677,0.07765383273363113,0,0,normal
14-02-2026 14:39,88.7869142812674,87.58799376354382,88.3655265744867,7.293489009303759,7.799951534041934,94.98463413640393,80.72465926556008,7.587765152708883,0.09344636285160512,0.057775874652470624,0.05444469675421715,0,0,normal
14-02-2026 14:40,77.12312794257383,86.8493365641917,88.65426669156726,6.618552010498748,7.92679101946638,94.98463413640393,77.12312794257383,-11.66378633869357,-0.1313683039118123,-1.74224493978472,0.020880818367004395,0,0,normal
14-02-2026 14:41,90.65155021097632,86.8664369954311,88.7812502500867,6.619128326896479,7.786153568371362,94.98463413640393,77.12312794257383,13.528422268402494,0.17541329856947452,0.28255985811451334,0.05403626337647438,0,0,normal
14-02-2026 14:42,96.88372522837984,87.33602067208872,88.94345451097836,6.759309762891266,7.735227570422496,96.88372522837984,77.12312794257383,6.23217501740352,0.06874868662366151,1.1747162056388836,0.02769867330789566,0,0,normal
14-02-2026 14:43,88.78238630465923,88.14179337599865,89.19305438139347,6.603574112726372,7.711450496659519,96.88372522837984,77.12312794257383,-8.101338923720618,-0.08361919305459897,-0.06218875865159178,0.0763346403837204,0,0,normal
14-02-2026 14:44,85.75521698163132,88.47920940612455,88.87580079722963,6.529625238542134,7.693853929436135,96.88372522837984,77.12312794257383,-3.0271693230279055,-0.034096507753689886,-0.4779116261035281,0.04147660359740257,0,0,normal
14-02-2026 14:45,88.35327342306046,87.81607333479022,89.08224610792266,6.406719203672258,7.693446065414679,96.88372522837984,77.12312794257383,2.5980564414291365,0.03029619109920323,-0.11378252451650461,0.0724753737449646,0,0,normal
14-02-2026 14:46,85.56723391718947,87.39987274271832,88.75426906554316,6.323102035846376,7.676007889926809,96.88372522837984,77.12312794257383,-2.7860395058709884,-0.03153295172812265,-0.5040303209225513,0.038850244134664536,0,0,normal
14-02-2026 14:47,79.13216108568724,86.22347385039836,88.64660995155465,6.461670189818645,7.60600005115137,96.88372522837984,77.12312794257383,-6.435072831502225,-0.0752048715017477,-1.4724442112286829,0.04087518900632858,0,0,normal
14-02-2026 14:48,90.18409731785786,87.1219686693283,88.55464902228613,6.417900897476364,7.190982697067302,96.88372522837984,77.12312794257383,11.051936232170618,0.13966427910648327,0.25389115874513785,0.06481441855430603,0,0,normal
14-02-2026 14:49,81.80742824941787,86.42402006614334,88.24528378333873,6.514514480198116,7.074692332314876,96.88372522837984,77.12312794257383,-8.376669068439995,-0.09288410393371294,-0.9882325925423505,0.018378766253590584,0,0,normal
14-02-2026 14:50,94.94635993582985,88.20634326546896,88.35528932038078,6.601210088691324,7.1179249042713995,96.88372522837984,79.13216108568724,13.13893168641198,0.1606080519528552,0.998463997796461,0.01249130442738533,0,0,normal
14-02-2026 14:51,91.69905017389532,88.31109326176086,88.36529971304057,6.606210277167615,7.122142047209443,96.88372522837984,79.13216108568724,-3.247309761934531,-0.03420151930131121,0.5046388657013922,0.02422999031841755,0,0,normal
